node,layer_mean,root_id
2938,3.463855421686747,720575940606112614
2939,5.192771084337349,720575940606114737
2940,3.9518072289156625,720575940606115249
2941,5.409638554216867,720575940606115518
2942,5.493975903614458,720575940606115942
2943,4.903614457831325,720575940606116785
2944,5.271084337349397,720575940606118322
2945,4.981927710843373,720575940606118577
2946,4.753012048192771,720575940606118590
2947,5.283132530120482,720575940606118758
2948,7.216867469879518,720575940606119625
2949,4.283132530120482,720575940606121393
2950,5.180722891566265,720575940606123185
2952,8.596385542168674,720575940606123698
2953,7.566265060240964,720575940606123954
2954,4.337349397590361,720575940606126270
2955,5.614457831325301,720575940606126438
2957,5.891566265060241,720575940606126526
2958,2.3734939759036147,720575940606126782
2959,5.5843373493975905,720575940606127038
2961,5.234939759036145,720575940606127550
2962,5.216867469879518,720575940606128318
2963,3.5060240963855422,720575940606128817
2964,5.843373493975903,720575940606129074
2965,5.704819277108434,720575940606129329
2966,2.7951807228915664,720575940606129342
2967,4.144578313253012,720575940606129585
2969,3.9216867469879517,720575940606129841
2970,4.849397590361446,720575940606129854
2971,1.0,720575940606130720
2972,4.475903614457831,720575940606135473
2973,7.885542168674699,720575940606136498
2974,5.692771084337349,720575940606137190
2975,8.548192771084338,720575940606137632
2976,3.0060240963855422,720575940606138302
2977,1.0,720575940606139680
2978,5.391566265060241,720575940606140337
2979,5.704819277108434,720575940606140862
2980,5.421686746987952,720575940606141286
2981,5.644578313253012,720575940606141374
2982,4.77710843373494,720575940606142496
2983,4.975903614457831,720575940606142566
2984,5.054216867469879,720575940606143078
2985,5.548192771084337,720575940606143409
2986,5.379518072289157,720575940606143422
2987,5.566265060240964,720575940606144433
2988,1.0,720575940606144544
2989,5.536144578313253,720575940606144870
2990,2.4397590361445785,720575940606145056
2991,5.048192771084337,720575940606146848
2993,5.903614457831325,720575940606148640
2994,5.5843373493975905,720575940606148798
2995,5.566265060240964,720575940606148896
2996,3.2048192771084336,720575940606149152
2997,7.0843373493975905,720575940606149321
2998,1.0,720575940606151358
2999,5.469879518072289,720575940606153248
3000,3.783132530120482,720575940606154161
3002,5.63855421686747,720575940606154417
3003,4.686746987951807,720575940606155697
3004,4.265060240963855,720575940606155808
3005,5.481927710843373,720575940606156064
3006,6.0843373493975905,720575940606156832
3007,5.397590361445783,720575940606157088
3008,4.945783132530121,720575940606157856
3009,5.451807228915663,720575940606158257
3010,3.0963855421686746,720575940606158514
3011,4.963855421686747,720575940606158624
3012,5.22289156626506,720575940606159282
3013,4.475903614457831,720575940606159537
3014,3.9036144578313254,720575940606159793
3015,7.626506024096385,720575940606160672
3016,5.548192771084337,720575940606161073
3017,5.433734939759036,720575940606161585
3018,6.036144578313253,720575940606161586
3019,8.120481927710843,720575940606162306
3020,5.096385542168675,720575940606162534
3022,7.036144578313253,720575940606165378
3024,5.951807228915663,720575940606166886
3025,5.783132530120482,720575940606166974
3027,5.343373493975903,720575940606168608
3028,4.855421686746988,720575940606168864
3029,5.475903614457831,720575940606169266
3030,4.825301204819277,720575940606169376
3031,5.524096385542169,720575940606169948
3032,5.963855421686747,720575940606170400
3033,6.156626506024097,720575940606170754
3034,5.463855421686747,720575940606170801
3035,5.674698795180723,720575940606170814
3036,4.891566265060241,720575940606171057
3037,3.3132530120481927,720575940606171326
3038,5.885542168674699,720575940606171825
3039,4.698795180722891,720575940606172337
3040,5.271084337349397,720575940606172593
3041,4.909638554216867,720575940606173630
3042,4.644578313253012,720575940606173728
3043,5.77710843373494,720575940606174142
3044,3.602409638554217,720575940606174398
3045,4.951807228915663,720575940606175153
3046,5.391566265060241,720575940606176958
3047,1.0,720575940606177056
3048,5.090361445783133,720575940606178080
3049,5.180722891566265,720575940606178737
3050,5.054216867469879,720575940606178994
3051,6.698795180722891,720575940606179686
3052,4.554216867469879,720575940606179761
3053,5.4156626506024095,720575940606180786
3055,6.162650602409639,720575940606180966
3056,4.13855421686747,720575940606181310
3057,4.343373493975903,720575940606181762
3058,1.0,720575940606182246
3059,5.897590361445783,720575940606182758
3060,5.168674698795181,720575940606183601
3061,7.355421686746988,720575940606185090
3062,5.433734939759036,720575940606185248
3063,4.945783132530121,720575940606185602
3064,6.686746987951807,720575940606185858
3065,5.620481927710843,720575940606188320
3066,5.343373493975903,720575940606190025
3067,5.289156626506024,720575940606190368
3068,5.192771084337349,720575940606190770
3069,5.692771084337349,720575940606192049
3070,1.0,720575940606192318
3071,5.753012048192771,720575940606193184
3072,4.692771084337349,720575940606193353
3073,5.0,720575940606194622
3074,5.548192771084337,720575940606195488
3075,7.734939759036145,720575940606195657
3076,5.746987951807229,720575940606195744
3077,8.19277108433735,720575940606196098
3078,8.048192771084338,720575940606197193
3079,4.963855421686747,720575940606197961
3080,5.650602409638554,720575940606198193
3081,4.680722891566265,720575940606198449
3082,7.879518072289157,720575940606198473
3083,5.228915662650603,720575940606198630
3084,4.644578313253012,720575940606198705
3085,1.0,720575940606198974
3086,5.445783132530121,720575940606198985
3087,5.024096385542169,720575940606199218
3088,4.680722891566265,720575940606200352
3089,5.421686746987952,720575940606200754
3090,5.4879518072289155,720575940606200864
3091,8.825301204819278,720575940606201278
3092,5.451807228915663,720575940606201641
3093,4.090361445783133,720575940606202290
3094,4.981927710843373,720575940606202814
3095,7.180722891566265,720575940606202891
3096,5.331325301204819,720575940606204262
3098,5.825301204819277,720575940606208190
3099,1.0,720575940606208288
3100,4.102409638554217,720575940606208446
3101,4.475903614457831,720575940606208713
3102,5.210843373493976,720575940606209214
3103,6.072289156626506,720575940606212128
3104,5.704819277108434,720575940606212786
3105,5.831325301204819,720575940606213298
3106,5.337349397590361,720575940606213408
3107,5.162650602409639,720575940606213553
3108,4.843373493975903,720575940606213664
3109,4.771084337349397,720575940606214432
3110,1.0,720575940606214590
3111,4.27710843373494,720575940606216480
3112,5.216867469879518,720575940606216806
3113,5.192771084337349,720575940606216905
3114,5.379518072289157,720575940606217138
3115,5.427710843373494,720575940606218016
3116,7.180722891566265,720575940606218528
3117,3.8734939759036147,720575940606219296
3118,5.5120481927710845,720575940606219808
3119,4.397590361445783,720575940606219817
3120,5.379518072289157,720575940606220902
3121,4.734939759036145,720575940606220977
3122,1.0,720575940606221414
3123,7.367469879518072,720575940606222014
3125,5.481927710843373,720575940606223793
3126,1.0,720575940606223904
3127,7.024096385542169,720575940606224318
3128,4.4879518072289155,720575940606226098
3130,7.295180722891566,720575940606228233
3131,5.819277108433735,720575940606228256
3132,4.578313253012048,720575940606229024
3133,7.704819277108434,720575940606229513
3134,5.801204819277109,720575940606229792
3135,5.132530120481928,720575940606230304
3136,5.343373493975903,720575940606231072
3137,5.006024096385542,720575940606231473
3138,5.234939759036145,720575940606231730
3139,1.0,720575940606232608
3140,5.493975903614458,720575940606233190
3141,4.674698795180723,720575940606233376
3142,5.614457831325301,720575940606234033
3143,5.283132530120482,720575940606236081
3144,3.5421686746987953,720575940606236192
3145,4.457831325301205,720575940606236337
3146,1.0,720575940606236448
3147,5.554216867469879,720575940606236683
3148,5.090361445783133,720575940606237630
3149,1.0,720575940606237798
3150,1.0,720575940606237984
3152,4.753012048192771,720575940606239264
3155,5.481927710843373,720575940606240433
3156,4.578313253012048,720575940606240958
3157,8.078313253012048,720575940606241154
3158,5.108433734939759,720575940606242592
3159,4.566265060240964,720575940606243774
3160,5.228915662650603,720575940606244542
3161,5.319277108433735,720575940606244994
3163,8.150602409638553,720575940606246334
3164,4.445783132530121,720575940606246577
3165,1.0,720575940606247456
3166,1.0,720575940606249062
3167,4.240963855421687,720575940606249318
3168,5.331325301204819,720575940606252721
3169,5.897590361445783,720575940606253158
3170,4.650602409638554,720575940606253246
3171,5.319277108433735,720575940606253489
3172,5.596385542168675,720575940606253856
3174,4.186746987951807,720575940606256049
3175,5.445783132530121,720575940606257074
3176,4.909638554216867,720575940606257086
3177,4.819277108433735,720575940606257598
3178,5.656626506024097,720575940606258110
3179,4.632530120481928,720575940606259134
3180,5.27710843373494,720575940606260158
3181,5.536144578313253,720575940606260402
3182,7.524096385542169,720575940606261084
3184,3.7048192771084336,720575940606264265
3185,7.126506024096385,720575940606264422
3186,1.0,720575940606265376
3187,4.9156626506024095,720575940606266545
3188,7.4879518072289155,720575940606266726
3189,5.024096385542169,720575940606266801
3190,5.993975903614458,720575940606267070
3191,10.144578313253012,720575940606267659
3192,1.0,720575940606267750
3193,3.9518072289156625,720575940606268081
3194,6.078313253012048,720575940606268290
3195,5.656626506024097,720575940606269030
3196,6.024096385542169,720575940606269058
3197,5.210843373493976,720575940606269617
3198,5.240963855421687,720575940606270054
3199,5.807228915662651,720575940606270338
3200,4.843373493975903,720575940606270398
3201,5.463855421686747,720575940606270910
3202,7.355421686746988,720575940606271618
3203,1.0,720575940606272702
3204,5.114457831325301,720575940606272800
3205,2.2349397590361444,720575940606273056
3206,6.030120481927711,720575940606273714
3207,5.632530120481928,720575940606274592
3208,7.5843373493975905,720575940606274827
3209,5.379518072289157,720575940606274946
3210,3.355421686746988,720575940606276286
3211,5.385542168674699,720575940606277041
3212,5.307228915662651,720575940606277310
3213,5.078313253012048,720575940606277734
3214,1.0,720575940606278688
3215,4.5,720575940606278944
3216,9.439759036144578,720575940606279179
3217,4.801204819277109,720575940606279782
3218,4.246987951807229,720575940606280224
3219,6.048192771084337,720575940606281574
3220,4.686746987951807,720575940606282417
3221,4.548192771084337,720575940606283366
3222,4.783132530120482,720575940606283808
3223,4.921686746987952,720575940606284734
3224,3.8313253012048194,720575940606284990
3225,5.132530120481928,720575940606285502
3226,5.018072289156627,720575940606286001
3227,5.518072289156627,720575940606287648
3228,4.4879518072289155,720575940606288305
3229,1.0,720575940606289696
3230,4.349397590361446,720575940606290121
3231,1.0,720575940606291134
3232,7.475903614457831,720575940606291211
3233,3.9819277108433737,720575940606291889
3234,4.295180722891566,720575940606292512
3236,4.9879518072289155,720575940606293950
3237,1.0,720575940606294718
3238,4.855421686746988,720575940606294816
3239,5.879518072289157,720575940606295072
3240,5.271084337349397,720575940606295217
3241,1.0,720575940606295486
3242,3.7650602409638556,720575940606295742
3243,5.578313253012048,720575940606296497
3244,5.5602409638554215,720575940606296510
3245,3.9879518072289155,720575940606297190
3246,5.427710843373494,720575940606297702
3247,5.656626506024097,720575940606297777
3248,5.307228915662651,720575940606298558
3249,8.301204819277109,720575940606298754
3250,7.921686746987952,720575940606300508
3251,5.536144578313253,720575940606300704
3252,5.186746987951807,720575940606300774
3253,6.909638554216867,720575940606301874
3255,5.686746987951807,720575940606304958
3256,5.421686746987952,720575940606306238
3257,5.126506024096385,720575940606306737
3258,5.391566265060241,720575940606307262
3259,7.090361445783133,720575940606308286
3260,5.475903614457831,720575940606309297
3261,4.331325301204819,720575940606309990
3262,9.295180722891565,720575940606310748
3263,5.301204819277109,720575940606310846
3264,8.036144578313253,720575940606311772
3265,1.0,720575940606313918
3266,7.120481927710843,720575940606315138
3267,4.9397590361445785,720575940606315454
3268,5.228915662650603,720575940606315966
3269,1.0,720575940606316222
3270,5.879518072289157,720575940606316745
