node,layer_mean,root_id
44499,9.5,720575940620892877
44500,9.578313253012048,720575940620893531
44501,9.933734939759036,720575940620893761
44502,9.608433734939759,720575940620893772
44503,10.132530120481928,720575940620893830
44504,9.319277108433734,720575940620894061
44505,9.216867469879517,720575940620894118
44506,9.921686746987952,720575940620894273
44507,10.24698795180723,720575940620894630
44508,10.289156626506024,720575940620894854
44509,10.27710843373494,720575940620894913
44510,9.951807228915662,720575940620895726
44511,10.13855421686747,720575940620895761
44512,10.072289156626505,720575940620896182
44513,10.186746987951807,720575940620896240
44514,9.909638554216867,720575940620896289
44515,10.102409638554217,720575940620896422
44517,5.72289156626506,720575940620896525
44518,8.975903614457831,720575940620896588
44519,9.481927710843374,720575940620896603
44520,10.210843373493976,720575940620896801
44521,8.891566265060241,720575940620896937
44522,7.295180722891566,720575940620897389
44523,7.891566265060241,720575940620897702
44524,7.77710843373494,720575940620898053
44525,10.210843373493976,720575940620898324
44526,10.0,720575940620898475
44527,9.957831325301205,720575940620898544
44528,10.162650602409638,720575940620898725
44529,10.114457831325302,720575940620898799
44530,10.25301204819277,720575940620898925
44531,10.180722891566266,720575940620899055
44532,8.313253012048193,720575940620899542
44533,10.289156626506024,720575940620899566
44534,8.975903614457831,720575940620899711
44535,9.373493975903614,720575940620899964
44536,8.867469879518072,720575940620899967
44537,10.668674698795181,720575940620900113
44538,8.319277108433734,720575940620900193
44539,9.837349397590362,720575940620900261
44540,10.05421686746988,720575940620900267
44542,10.006024096385541,720575940620900777
44543,10.05421686746988,720575940620900779
44544,10.24698795180723,720575940620900784
44545,7.801204819277109,720575940620900869
44546,9.759036144578314,720575940620900884
44547,10.265060240963855,720575940620900888
44548,9.608433734939759,720575940620901029
44549,10.042168674698795,720575940620901614
44550,10.036144578313253,720575940620901759
44551,10.259036144578314,720575940620901870
44552,9.86144578313253,720575940620902059
44553,9.765060240963855,720575940620902271
44554,10.265060240963855,720575940620902313
44555,9.981927710843374,720575940620902827
44556,10.144578313253012,720575940620903194
44557,10.385542168674698,720575940620903201
44558,10.126506024096386,720575940620903412
44559,8.397590361445783,720575940620903518
44560,9.704819277108435,720575940620903551
44561,9.801204819277109,720575940620903662
44562,9.933734939759036,720575940620903856
44563,9.186746987951807,720575940620903919
44564,8.24698795180723,720575940620904319
44565,10.114457831325302,720575940620904557
44566,8.373493975903614,720575940620904614
44567,9.475903614457831,720575940620904780
44568,9.590361445783133,720575940620904869
44569,10.012048192771084,720575940620905131
44570,9.72289156626506,720575940620905174
44571,8.186746987951807,720575940620905566
44572,10.048192771084338,720575940620905581
44573,9.240963855421686,720575940620905638
44574,9.927710843373495,720575940620905711
44575,10.096385542168674,720575940620905921
44576,9.909638554216867,720575940620905968
44577,10.265060240963855,720575940620906160
44578,9.740963855421686,720575940620906349
44579,10.180722891566266,720575940620906480
44581,10.096385542168674,720575940620906734
44582,9.94578313253012,720575940620907201
44583,10.156626506024097,720575940620907457
44584,8.481927710843374,720575940620907686
44585,8.813253012048193,720575940620907852
44586,10.204819277108435,720575940620907885
44587,9.704819277108435,720575940620908052
44588,10.349397590361447,720575940620908224
44589,10.120481927710843,720575940620908379
44590,8.704819277108435,720575940620908424
44591,9.96987951807229,720575940620908481
44592,9.433734939759036,720575940620908532
44593,10.05421686746988,720575940620908969
44594,8.41566265060241,720575940620909300
44596,10.13855421686747,720575940620909483
44597,9.80722891566265,720575940620909505
44598,9.91566265060241,720575940620909550
44599,8.686746987951807,720575940620909739
44600,10.144578313253012,720575940620909761
44601,10.259036144578314,720575940620909806
44602,8.626506024096386,720575940620909933
44604,10.25301204819277,720575940620910171
44605,10.156626506024097,720575940620910251
44606,10.120481927710843,720575940620910356
44607,10.078313253012048,720575940620910612
44609,8.144578313253012,720575940620910774
44610,9.813253012048193,720575940620910939
44611,10.403614457831326,720575940620910957
44612,9.13855421686747,720575940620911017
44613,9.439759036144578,720575940620911040
44614,9.843373493975903,720575940620911169
44615,10.259036144578314,720575940620911220
44616,9.975903614457831,720575940620911280
44617,10.36144578313253,720575940620911837
44618,10.168674698795181,720575940620911892
44619,10.156626506024097,720575940620911981
44620,10.120481927710843,720575940620912065
44622,9.86144578313253,720575940620912225
44623,9.74698795180723,720575940620912252
44624,9.897590361445783,720575940620912293
44625,9.987951807228916,720575940620912549
44626,8.644578313253012,720575940620912987
44627,10.102409638554217,720575940620913243
44628,10.25301204819277,720575940620913345
44629,7.590361445783133,720575940620913392
44630,8.843373493975903,720575940620913773
44631,10.132530120481928,720575940620913798
44632,10.108433734939759,720575940620914017
44633,9.951807228915662,720575940620914029
44634,10.090361445783133,720575940620914085
44635,9.843373493975903,720575940620914566
44636,8.0,720575940620915224
44637,10.168674698795181,720575940620915365
44638,8.897590361445783,720575940620915553
44639,10.03012048192771,720575940620915565
44640,10.30722891566265,720575940620915809
44641,9.831325301204819,720575940620915878
44642,10.018072289156626,720575940620915985
44643,9.433734939759036,720575940620916229
44644,8.331325301204819,720575940620916360
44645,10.27710843373494,720575940620916389
44646,9.710843373493976,720575940620916395
44647,10.228915662650602,720575940620916673
44648,9.018072289156626,720575940620917119
44649,9.957831325301205,720575940620917231
44650,10.367469879518072,720575940620917357
44651,8.614457831325302,720575940620917375
44652,9.909638554216867,720575940620917697
44653,9.939759036144578,720575940620917929
44654,10.012048192771084,720575940620917931
44655,9.162650602409638,720575940620918113
44656,10.102409638554217,720575940620918256
44657,8.536144578313253,720575940620918369
44658,8.963855421686747,720575940620918443
44659,9.765060240963855,720575940620918510
44660,9.090361445783133,720575940620918697
44661,8.240963855421686,720575940620918789
44662,10.150602409638553,720575940620918875
44663,8.114457831325302,720575940620918960
44664,9.716867469879517,720575940620919028
44666,9.620481927710843,720575940620919646
44667,8.439759036144578,720575940620919905
44668,10.349397590361447,720575940620920411
44669,7.566265060240964,720575940620920417
44670,10.036144578313253,720575940620920429
44671,9.831325301204819,720575940620920667
44672,10.180722891566266,720575940620920685
44673,10.08433734939759,720575940620920710
44674,9.301204819277109,720575940620920831
44675,7.22289156626506,720575940620920837
44676,10.259036144578314,720575940620920929
44677,10.13855421686747,720575940620921003
44678,9.987951807228916,720575940620921070
44679,9.795180722891565,720575940620921281
44680,10.41566265060241,720575940620921327
44681,10.060240963855422,720575940620921441
44683,10.078313253012048,720575940620921588
44685,10.198795180722891,720575940620921771
44687,9.819277108433734,720575940620922533
44688,7.734939759036145,720575940620922534
44689,10.108433734939759,720575940620922644
44690,10.234939759036145,720575940620922748
44692,8.987951807228916,720575940620922790
44693,9.74698795180723,720575940620922817
44694,10.30722891566265,720575940620923045
44695,8.975903614457831,720575940620923508
44696,9.102409638554217,720575940620923561
44697,10.126506024096386,720575940620923606
44698,9.626506024096386,720575940620923887
44699,9.560240963855422,720575940620923980
44700,10.30722891566265,720575940620924513
44701,10.05421686746988,720575940620925093
44703,10.427710843373495,720575940620925311
44704,8.656626506024097,720575940620925405
44705,10.042168674698795,720575940620925679
44706,9.132530120481928,720575940620925889
44707,10.289156626506024,720575940620925934
44709,10.343373493975903,720575940620926317
44710,9.91566265060241,720575940620926379
44711,10.036144578313253,720575940620926656
44712,10.234939759036145,720575940620926657
44713,7.403614457831325,720575940620926740
44715,10.295180722891565,720575940620926844
44716,9.80722891566265,720575940620926996
44717,9.771084337349398,720575940620927472
44718,10.493975903614459,720575940620927727
44719,7.078313253012048,720575940620927764
44720,10.120481927710843,720575940620927770
44721,9.77710843373494,720575940620927982
44722,9.560240963855422,720575940620927983
44723,10.421686746987952,720575940620928097
44724,9.819277108433734,720575940620928134
44725,9.957831325301205,720575940620928165
44726,10.41566265060241,720575940620928321
44727,10.066265060240964,720575940620928390
44728,9.987951807228916,720575940620928422
44729,8.939759036144578,720575940620928517
44730,10.012048192771084,720575940620928678
44731,10.289156626506024,720575940620929121
44732,10.042168674698795,720575940620929189
44733,9.566265060240964,720575940620929238
44734,9.58433734939759,720575940620929263
44735,10.58433734939759,720575940620929345
44736,9.13855421686747,720575940620929416
44738,9.5,720575940620929926
44739,9.795180722891565,720575940620930030
44740,10.295180722891565,720575940620930395
44741,10.072289156626505,720575940620930497
44742,9.668674698795181,720575940620930518
44743,9.204819277108435,720575940620931312
44744,8.367469879518072,720575940620931348
44745,9.795180722891565,720575940620931567
44746,9.596385542168674,720575940620931750
44747,10.614457831325302,720575940620931755
44748,9.987951807228916,720575940620931931
44749,6.867469879518072,720575940620932045
44750,9.981927710843374,720575940620932220
44751,10.53012048192771,720575940620932262
44752,10.367469879518072,720575940620932267
44753,8.96987951807229,720575940620932317
44754,10.096385542168674,720575940620932417
44755,9.765060240963855,720575940620932684
44757,9.96987951807229,720575940620932774
44758,9.006024096385541,720575940620932813
44759,10.090361445783133,720575940620933358
44760,9.686746987951807,720575940620933359
44761,10.216867469879517,720575940620933485
44762,9.740963855421686,720575940620933837
44763,9.909638554216867,720575940620934638
44764,9.55421686746988,720575940620935083
44766,9.891566265060241,720575940620935277
44767,10.379518072289157,720575940620935360
44768,8.614457831325302,720575940620935412
44769,10.132530120481928,720575940620935444
44770,8.993975903614459,720575940620935919
44771,8.403614457831326,720575940620936030
44772,9.963855421686747,720575940620936283
44773,9.602409638554217,720575940620936289
44774,10.319277108433734,720575940620936619
44775,9.951807228915662,720575940620936687
44776,9.58433734939759,720575940620936870
44777,9.463855421686747,720575940620936925
44778,9.963855421686747,720575940620937051
44779,10.265060240963855,720575940620937131
44780,10.108433734939759,720575940620937236
44782,9.951807228915662,720575940620938049
44783,9.066265060240964,720575940620938150
44784,9.909638554216867,720575940620938990
44786,10.55421686746988,720575940620939201
44787,9.602409638554217,720575940620939430
44788,9.891566265060241,720575940620939502
44789,9.319277108433734,720575940620939685
44790,10.295180722891565,720575940620939696
44791,10.048192771084338,720575940620940015
44792,10.391566265060241,720575940620940045
44793,9.951807228915662,720575940620940097
44795,10.018072289156626,720575940620940820
44796,9.867469879518072,720575940620940882
44798,9.789156626506024,720575940620941038
44799,9.75301204819277,720575940620941172
44800,9.909638554216867,720575940620941446
44802,9.891566265060241,720575940620942062
44803,8.19277108433735,720575940620942294
44804,10.180722891566266,720575940620942868
44805,8.180722891566266,720575940620943201
44806,7.090361445783133,720575940620943365
44807,9.75301204819277,720575940620943743
44808,8.5,720575940620943969
44809,9.22289156626506,720575940620944006
44811,10.03012048192771,720575940620944404
44812,10.36144578313253,720575940620944566
44813,10.036144578313253,720575940620945134
44814,9.981927710843374,720575940620945499
44815,10.150602409638553,720575940620945517
44816,9.91566265060241,720575940620945542
44817,10.072289156626505,720575940620945647
44819,9.867469879518072,720575940620946054
44820,9.734939759036145,720575940620946159
44821,10.018072289156626,720575940620946345
44822,10.265060240963855,720575940620946508
44824,8.240963855421686,720575940620946893
44825,8.783132530120483,720575940620946957
44826,10.060240963855422,720575940620947035
44827,9.457831325301205,720575940620947309
44828,10.313253012048193,720575940620947438
44829,10.174698795180722,720575940620947638
44830,9.716867469879517,720575940620947695
44831,10.114457831325302,720575940620947904
44832,9.909638554216867,720575940620947950
44833,9.481927710843374,720575940620947981
44834,4.4879518072289155,720575940620947988
44835,10.198795180722891,720575940620948095
44836,9.927710843373495,720575940620948206
44837,9.566265060240964,720575940620948340
44838,9.849397590361447,720575940620948406
44839,10.30722891566265,720575940620948596
44840,8.403614457831326,720575940620948720
44841,10.102409638554217,720575940620948869
44842,10.066265060240964,720575940620948929
44843,9.27710843373494,720575940620949012
44844,10.19277108433735,720575940620949089
44845,9.993975903614459,720575940620949231
44846,9.885542168674698,720575940620949925
44847,9.397590361445783,720575940620950042
44849,8.427710843373495,720575940620950554
44850,8.975903614457831,720575940620950655
44851,9.963855421686747,720575940620950694
44852,9.957831325301205,720575940620950949
44853,10.066265060240964,720575940620951167
44854,10.343373493975903,720575940620951232
44855,9.77710843373494,720575940620951295
44856,10.325301204819278,720575940620951472
44858,9.927710843373495,720575940620952703
44859,9.813253012048193,720575940620952758
44860,10.301204819277109,720575940620952815
44861,9.156626506024097,720575940620952865
44862,10.283132530120483,720575940620952948
44863,9.939759036144578,720575940620952956
44864,10.367469879518072,720575940620953153
44865,1.0,720575940620953254
44866,9.427710843373495,720575940620953280
44867,7.566265060240964,720575940620953309
44868,9.897590361445783,720575940620953477
44869,10.216867469879517,720575940620953583
44870,10.108433734939759,720575940620953724
44871,9.903614457831326,720575940620953989
44872,9.204819277108435,720575940620954278
44873,9.849397590361447,720575940620954351
44875,10.180722891566266,720575940620954484
44876,9.885542168674698,720575940620954533
44877,6.909638554216867,720575940620954629
44878,10.22289156626506,720575940620954733
44879,9.259036144578314,720575940620954758
44880,9.897590361445783,720575940620954862
44881,9.632530120481928,720575940620954863
44882,10.156626506024097,720575940620954900
44883,9.891566265060241,720575940620955118
44884,9.493975903614459,720575940620955149
44885,9.849397590361447,720575940620955156
44886,9.94578313253012,720575940620955201
44887,9.825301204819278,720575940620955270
44888,9.524096385542169,720575940620955357
44889,9.771084337349398,720575940620955457
44890,10.012048192771084,720575940620955526
44891,9.536144578313253,720575940620955613
44892,9.198795180722891,720575940620956144
44893,9.481927710843374,720575940620956173
44894,9.789156626506024,720575940620956331
44895,9.77710843373494,720575940620956436
44896,9.72289156626506,720575940620956587
44897,9.704819277108435,720575940620956781
44900,9.542168674698795,720575940620957204
44901,9.451807228915662,720575940620957353
44902,10.271084337349398,720575940620957377
44903,7.873493975903615,720575940620957423
44904,10.210843373493976,720575940620958086
44905,10.162650602409638,720575940620958228
44906,10.289156626506024,720575940620958555
44907,10.204819277108435,720575940620958558
44908,9.090361445783133,720575940620958561
44909,9.08433734939759,720575940620958814
44910,9.91566265060241,720575940620958844
44911,9.439759036144578,720575940620958854
44912,10.090361445783133,720575940620958958
44913,10.120481927710843,720575940620958959
44914,10.295180722891565,720575940620959073
44915,9.108433734939759,720575940620959256
44917,9.53012048192771,720575940620959512
44918,10.0,720575940620960020
44919,10.05421686746988,720575940620960134
44920,10.198795180722891,720575940620960347
44921,8.608433734939759,720575940620960372
44922,10.204819277108435,720575940620960390
44923,10.259036144578314,720575940620960902
44924,9.867469879518072,720575940620960933
44925,9.012048192771084,720575940620961008
44926,9.457831325301205,720575940620961519
44927,8.25301204819277,720575940620961633
44928,10.186746987951807,720575940620961718
44930,9.993975903614459,720575940620961775
44931,9.77710843373494,720575940620961961
44932,10.325301204819278,720575940620961974
44933,10.090361445783133,720575940620961985
44934,10.216867469879517,720575940620962241
44935,9.186746987951807,720575940620962586
44936,10.259036144578314,720575940620962684
44937,8.74698795180723,720575940620962804
44938,9.493975903614459,720575940620962815
44939,8.728915662650602,720575940620963092
44940,10.13855421686747,720575940620963316
44941,9.825301204819278,720575940620963361
44942,10.210843373493976,720575940620963425
44943,9.849397590361447,720575940620963931
44944,10.25301204819277,720575940620964005
44945,10.168674698795181,720575940620964011
44946,10.102409638554217,720575940620964443
44947,9.662650602409638,720575940620964590
44948,9.63855421686747,720575940620964801
44950,10.048192771084338,720575940620965057
44951,9.74698795180723,720575940620965302
44952,9.734939759036145,720575940620965313
44953,10.150602409638553,720575940620965614
44954,9.620481927710843,720575940620965723
44955,9.740963855421686,720575940620965741
44956,10.186746987951807,720575940620965797
44957,10.03012048192771,720575940620965997
44958,9.987951807228916,720575940620966004
44959,10.24698795180723,720575940620966638
44960,10.108433734939759,720575940620967039
44961,9.168674698795181,720575940620967152
44962,9.22289156626506,720575940620967194
44963,8.216867469879517,720575940620967679
44964,10.301204819277109,720575940620967700
44965,10.180722891566266,720575940620967796
44966,8.265060240963855,720575940620967846
44967,10.156626506024097,720575940620968361
44968,10.180722891566266,720575940620968539
44969,8.572289156626505,720575940620968564
44970,10.0,720575940620968614
44971,10.186746987951807,720575940620968688
44972,10.385542168674698,720575940620968769
44973,10.012048192771084,720575940620968942
44974,9.144578313253012,720575940620969454
44976,9.650602409638553,720575940620969637
44977,10.132530120481928,720575940620969844
44978,9.162650602409638,720575940620970078
44979,10.289156626506024,720575940620970081
44980,10.13855421686747,720575940620970150
44981,9.325301204819278,720575940620970177
44982,10.283132530120483,720575940620970222
44983,8.042168674698795,720575940620970445
44984,9.397590361445783,720575940620970522
44985,10.355421686746988,720575940620970662
44986,10.22289156626506,720575940620970886
44988,9.891566265060241,720575940620971028
44989,9.716867469879517,720575940620971173
44990,8.716867469879517,720575940620971174
44991,10.132530120481928,720575940620971201
44992,7.421686746987952,720575940620971248
44993,9.843373493975903,720575940620971435
44994,10.006024096385541,720575940620971502
44995,10.385542168674698,720575940620971611
44996,10.283132530120483,720575940620971644
44997,10.228915662650602,720575940620971691
44998,10.301204819277109,720575940620971696
44999,10.144578313253012,720575940620971758
45000,10.042168674698795,720575940620972014
45001,9.789156626506024,720575940620972123
45002,10.006024096385541,720575940620972141
45003,10.03012048192771,720575940620972203
45005,10.090361445783133,720575940620972453
45006,10.295180722891565,720575940620972626
45007,9.993975903614459,720575940620972782
45008,8.036144578313253,720575940620972813
45009,10.22289156626506,720575940620972965
45012,9.879518072289157,720575940620973439
45013,9.795180722891565,720575940620973483
45014,9.674698795180722,720575940620973551
45015,9.403614457831326,720575940620973739
45016,9.536144578313253,720575940620973848
45017,9.843373493975903,720575940620974171
45018,9.909638554216867,720575940620974246
45019,10.048192771084338,720575940620974625
45021,8.891566265060241,720575940620975040
45022,9.13855421686747,720575940620975069
45024,9.168674698795181,720575940620975296
45025,9.602409638554217,720575940620975525
45026,10.204819277108435,720575940620975707
45027,9.879518072289157,720575940620975740
45028,9.156626506024097,720575940620975892
45029,9.704819277108435,720575940620976048
45031,10.126506024096386,720575940620976320
45032,10.379518072289157,720575940620976493
45033,9.951807228915662,720575940620976731
45034,10.162650602409638,720575940620977030
45035,9.801204819277109,720575940620977590
45036,9.789156626506024,720575940620977740
45037,8.921686746987952,720575940620977773
45038,10.162650602409638,720575940620977788
45039,8.921686746987952,720575940620978458
45040,8.602409638554217,720575940620979149
45041,9.632530120481928,720575940620979183
45044,9.74698795180723,720575940620979553
45045,9.813253012048193,720575940620979622
45046,5.77710843373494,720575940620979638
45048,9.41566265060241,720575940620979809
45050,9.53012048192771,720575940620980315
45051,8.156626506024097,720575940620980323
45052,9.63855421686747,720575940620980333
45053,10.13855421686747,720575940620980390
45054,9.855421686746988,720575940620980393
45055,10.27710843373494,720575940620980672
45056,9.162650602409638,720575940620980907
45057,10.331325301204819,720575940620981089
45058,9.951807228915662,720575940620981108
45059,8.608433734939759,720575940620981158
45062,9.433734939759036,720575940620981440
45063,8.385542168674698,720575940620981492
45065,9.36144578313253,720575940620982049
45066,9.283132530120483,720575940620982192
45067,4.813253012048193,720575940620982437
45068,9.873493975903614,720575940620982893
45069,10.048192771084338,720575940620982955
45070,8.337349397590362,720575940620982960
45071,6.686746987951807,720575940620982966
45072,9.879518072289157,720575940620983060
45073,10.08433734939759,720575940620983387
45074,9.686746987951807,720575940620983643
45075,9.710843373493976,720575940620983717
45076,10.313253012048193,720575940620983841
45077,8.602409638554217,720575940620983902
45078,9.704819277108435,720575940620983917
45079,10.066265060240964,720575940620983979
45080,9.765060240963855,720575940620984001
45081,10.385542168674698,720575940620984069
45082,9.765060240963855,720575940620984411
45083,10.259036144578314,720575940620984558
45084,10.108433734939759,720575940620984747
45085,9.885542168674698,720575940620984941
45086,10.36144578313253,720575940620985003
45087,7.5120481927710845,720575940620985332
45088,10.150602409638553,720575940620985697
45089,7.536144578313253,720575940620985889
45090,8.963855421686747,720575940620986022
45091,10.120481927710843,720575940620986025
45093,10.114457831325302,720575940620986495
45094,10.216867469879517,720575940620986537
45095,10.427710843373495,720575940620986971
45096,9.879518072289157,720575940620987307
45097,9.933734939759036,720575940620987568
45098,10.066265060240964,720575940620987574
45099,10.259036144578314,720575940620987653
45100,9.53012048192771,720575940620988001
45101,8.596385542168674,720575940620988276
45102,9.903614457831326,720575940620988449
45103,10.108433734939759,720575940620988654
45104,10.174698795180722,720575940620989052
45105,10.198795180722891,720575940620989349
45107,10.355421686746988,720575940620989609
45108,10.036144578313253,720575940620989632
45109,9.759036144578314,720575940620989862
45110,10.27710843373494,720575940620989934
45111,10.240963855421686,720575940620990049
45112,10.13855421686747,720575940620990191
45113,10.060240963855422,720575940620990555
45114,10.331325301204819,720575940620990561
45115,10.168674698795181,720575940620990630
45116,10.024096385542169,720575940620990854
45117,9.765060240963855,720575940620991110
45118,10.271084337349398,720575940620991329
45119,10.240963855421686,720575940620991582
45120,9.77710843373494,720575940620991597
45121,10.168674698795181,720575940620991878
45123,9.078313253012048,720575940620992026
45124,9.343373493975903,720575940620992109
45125,8.783132530120483,720575940620992116
45126,9.885542168674698,720575940620992165
45127,10.114457831325302,720575940620992176
45128,9.463855421686747,720575940620992494
45129,9.933734939759036,720575940620992677
45130,9.885542168674698,720575940620992678
45131,10.216867469879517,720575940620992773
45132,10.162650602409638,720575940620992865
45133,8.933734939759036,720575940620993008
45134,9.698795180722891,720575940620993190
45136,9.03012048192771,720575940620993560
45137,8.987951807228916,720575940620993712
45139,9.855421686746988,720575940620993919
45140,10.19277108433735,720575940620993968
45141,10.096385542168674,720575940620993984
45142,8.909638554216867,720575940620994214
45143,9.75301204819277,720575940620994287
45144,6.5602409638554215,720575940620994292
45145,10.066265060240964,720575940620994395
45146,10.150602409638553,720575940620994401
45147,10.337349397590362,720575940620994656
45148,9.86144578313253,720575940620995660
45149,10.13855421686747,720575940620995708
45150,10.283132530120483,720575940620995766
45151,10.259036144578314,720575940620996265
45152,10.22289156626506,720575940620996289
45153,10.03012048192771,720575940620996357
45154,9.355421686746988,720575940620996621
45155,10.36144578313253,720575940620996699
45156,9.897590361445783,720575940620997285
45159,10.566265060240964,720575940620998309
45160,9.58433734939759,720575940620998424
45161,9.837349397590362,720575940620998509
45162,9.885542168674698,720575940620999077
45163,9.596385542168674,720575940620999105
45164,10.27710843373494,720575940620999206
45165,7.963855421686747,720575940620999262
45166,9.825301204819278,720575940620999589
45167,8.572289156626505,720575940620999606
45168,10.120481927710843,720575940620999804
45169,9.24698795180723,720575940621000180
45170,10.162650602409638,720575940621000289
45171,8.614457831325302,720575940621000432
45172,9.885542168674698,720575940621000795
45173,8.228915662650602,720575940621000831
45174,9.873493975903614,720575940621001153
45175,9.716867469879517,720575940621001221
45176,9.487951807228916,720575940621001485
45177,8.891566265060241,720575940621001712
45178,8.578313253012048,720575940621002083
45179,10.018072289156626,720575940621002108
45180,9.933734939759036,720575940621002160
45181,9.186746987951807,720575940621002480
45182,8.939759036144578,720575940621002593
45183,10.096385542168674,720575940621002605
45184,9.108433734939759,720575940621002785
45185,9.91566265060241,720575940621002918
45187,10.05421686746988,720575940621003446
45188,10.132530120481928,720575940621003457
45189,10.698795180722891,720575940621003611
45190,8.801204819277109,720575940621003617
45191,10.204819277108435,720575940621003873
45192,9.921686746987952,720575940621003941
45193,10.259036144578314,720575940621004148
45194,7.566265060240964,720575940621004397
45196,9.981927710843374,720575940621004965
45197,9.96987951807229,720575940621004966
45198,9.632530120481928,720575940621005044
45200,10.30722891566265,720575940621005421
45201,9.96987951807229,720575940621005428
45203,10.114457831325302,720575940621005702
45204,10.186746987951807,720575940621005739
45205,10.0,720575940621006177
45206,9.662650602409638,720575940621006575
45207,8.885542168674698,720575940621006945
45208,10.090361445783133,720575940621007017
45209,7.319277108433735,720575940621007180
45210,10.102409638554217,720575940621007270
45211,9.560240963855422,720575940621007384
45212,9.96987951807229,720575940621007457
45213,7.620481927710843,720575940621007574
45214,8.909638554216867,720575940621008222
45215,8.132530120481928,720575940621008734
45218,8.69277108433735,720575940621009505
45219,10.41566265060241,720575940621009584
45220,10.198795180722891,720575940621009600
45221,7.662650602409639,720575940621009773
45222,7.867469879518072,720575940621009840
45223,10.295180722891565,720575940621009904
45224,9.680722891566266,720575940621010085
45225,7.783132530120482,720575940621010181
45227,10.228915662650602,720575940621010529
45228,10.102409638554217,720575940621010566
45229,10.090361445783133,720575940621010598
45230,10.150602409638553,720575940621010785
45231,9.451807228915662,720575940621010804
45232,7.957831325301205,720575940621011183
45233,9.783132530120483,720575940621011366
45234,8.41566265060241,720575940621011376
45235,10.367469879518072,720575940621011696
45236,9.204819277108435,720575940621011806
45237,9.951807228915662,720575940621012065
45238,10.036144578313253,720575940621012102
45239,9.855421686746988,720575940621012133
45240,8.536144578313253,720575940621012289
45241,10.210843373493976,720575940621012390
45242,9.620481927710843,720575940621012596
45243,9.837349397590362,720575940621012929
45244,9.873493975903614,720575940621013185
45245,10.25301204819277,720575940621013231
45247,5.825301204819277,720575940621013517
45248,4.873493975903615,720575940621013640
45249,8.090361445783133,720575940621013857
45250,10.831325301204819,720575940621014465
45251,9.156626506024097,720575940621014604
45252,8.265060240963855,720575940621014625
45253,9.698795180722891,720575940621014721
45254,6.849397590361446,720575940621014881
45255,9.210843373493976,720575940621014900
45256,9.650602409638553,720575940621014953
45257,9.716867469879517,720575940621015156
45258,9.5,720575940621015167
45260,9.801204819277109,720575940621015301
45261,9.198795180722891,720575940621015535
45262,8.734939759036145,720575940621015649
45263,10.180722891566266,720575940621015790
45264,9.921686746987952,720575940621016001
45265,9.674698795180722,720575940621016046
45266,10.355421686746988,720575940621016429
45267,9.831325301204819,720575940621016685
45268,9.987951807228916,720575940621016815
45269,10.367469879518072,720575940621017254
45270,9.27710843373494,720575940621017540
45271,9.036144578313253,720575940621017633
45272,10.240963855421686,720575940621017765
45273,10.319277108433734,720575940621017771
45274,9.463855421686747,720575940621017840
45275,9.578313253012048,720575940621017921
45276,8.662650602409638,720575940621018138
45277,8.41566265060241,720575940621018560
45279,9.927710843373495,720575940621018790
45280,8.204819277108435,720575940621018977
45282,9.80722891566265,720575940621019302
45283,9.74698795180723,720575940621019329
45284,9.373493975903614,720575940621019457
45285,10.210843373493976,720575940621019501
45287,8.885542168674698,720575940621019674
45289,8.897590361445783,720575940621020193
45291,10.271084337349398,720575940621020325
45292,10.283132530120483,720575940621020598
45293,9.831325301204819,720575940621020654
45294,10.024096385542169,720575940621020737
45295,10.24698795180723,720575940621020893
45296,10.19277108433735,720575940621020993
45297,10.289156626506024,720575940621021099
45298,10.210843373493976,720575940621021249
45299,8.855421686746988,720575940621021278
45300,10.295180722891565,720575940621021536
45301,9.957831325301205,720575940621021632
45302,9.716867469879517,720575940621021892
45303,10.132530120481928,720575940621021934
45304,10.204819277108435,720575940621021935
45305,10.27710843373494,720575940621022034
45306,7.716867469879518,720575940621022046
45307,9.740963855421686,720575940621022299
45308,9.704819277108435,720575940621022377
45309,10.012048192771084,720575940621022555
45310,10.048192771084338,720575940621022685
45311,9.53012048192771,720575940621022836
45312,7.837349397590361,720575940621022856
45313,9.439759036144578,720575940621023041
45314,10.234939759036145,720575940621023214
45315,9.397590361445783,720575940621023297
45316,10.090361445783133,720575940621023493
45317,10.457831325301205,720575940621023526
45318,9.590361445783133,720575940621023809
45319,10.108433734939759,720575940621023926
45320,9.975903614457831,720575940621023965
45321,7.933734939759036,720575940621024033
45322,10.234939759036145,720575940621024124
45323,9.590361445783133,720575940621024165
45324,9.662650602409638,720575940621024350
45325,8.391566265060241,720575940621024545
45326,10.180722891566266,720575940621024577
45327,10.27710843373494,720575940621024862
45328,9.487951807228916,720575940621024865
45329,9.897590361445783,720575940621024950
45330,9.006024096385541,720575940621025037
45331,9.91566265060241,720575940621025133
45332,9.873493975903614,720575940621025262
45333,10.096385542168674,720575940621025377
45334,10.337349397590362,720575940621025389
45335,10.186746987951807,720575940621025396
45336,10.0,720575940621025633
45337,9.210843373493976,720575940621025889
45338,9.716867469879517,720575940621025901
45339,9.933734939759036,720575940621026286
45340,10.313253012048193,720575940621026651
45341,10.156626506024097,720575940621026669
45343,10.042168674698795,720575940621026932
45344,9.216867469879517,720575940621027085
45345,9.72289156626506,720575940621027181
45346,10.325301204819278,720575940621027822
45347,9.927710843373495,720575940621029030
45348,10.19277108433735,720575940621029291
