display_name,root_id,cell_type,cell_class,cell_sub_class,super_class,super_cluster,side,neurotransmitter,body_part_sensory,body_part_effector
hind_leg_club_chordotonal_organ_neuron,720575941534227178,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941589293394,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941434494350,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941594356517,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941640210207,SNpp58,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941565115190,SApp23,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941571574430,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941599520702,SApp23,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941513665868,SNpp40,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941530245579,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941612348380,SNpp56,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941514788867,SNpp56,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941684669423,SNpp47,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941536471834,SNpp56,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941470301047,SNpp43,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941553593150,SApp23,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory_ascending,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941523231563,SNpp40,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941644431560,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,NA,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941564628887,SNpp43,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,right,acetylcholine,hind_leg,NA
hind_leg_club_chordotonal_organ_neuron,720575941541986140,SNpp60,chordotonal_organ_neuron,hind_leg_club_chordotonal_organ_neuron,sensory,NA,left,acetylcholine,hind_leg,NA
front_leg_bristle_neuron,720575941437486866,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,NA,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941513021955,SNta26,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941547721916,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941547214964,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,gaba,front_leg,NA
front_leg_bristle_neuron,720575941601173494,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533068810,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941455829744,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941556243108,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941516474979,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941527008184,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941608807657,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941636252277,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941595643269,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941586312260,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941561195791,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941494063232,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941503402149,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941550977671,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941579056249,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,glutamate,front_leg,NA
front_leg_bristle_neuron,720575941552778039,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941530464203,SNta33,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941609624138,SNta42,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941354261808,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941619733218,SNta32,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941507210565,SNxx29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,serotonin,front_leg,NA
front_leg_bristle_neuron,720575941496095364,SNta41,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941614968028,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941527849638,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,serotonin,front_leg,NA
front_leg_bristle_neuron,720575941521662135,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941538892925,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,glutamate,front_leg,NA
front_leg_bristle_neuron,720575941440756127,SNta26,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941593704488,SNta20,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941439329183,SNta28,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941488886066,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941451147591,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941563276702,SNta40,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941462473171,SNta33,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941654397908,SNta42,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941560833575,SNta19,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941559047539,SNta42,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941514539610,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941616042278,SNta43,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941449613390,SNta43,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941489387977,SNta24,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941460659652,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941558634511,SNta41,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941600040640,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941431664910,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941585022598,SNta32,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941670280154,SNta42,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941688550383,SNta20,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941679702461,SNta45,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941624817148,SNta20,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941588625029,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941498376324,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941562222887,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941616157909,SNta34,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941552358199,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941472460640,SNta25,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941556858881,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533629476,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941455317741,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941588611461,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941432182665,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,gaba,front_leg,NA
front_leg_bristle_neuron,720575941428332884,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941588611205,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941583182213,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941573260027,SNta41,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941411961771,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941455320301,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941564147858,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941496739015,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941449959517,SNta43,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941491903408,SNta45,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941532636452,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533704484,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941578322257,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533629988,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941432941527,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533707556,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941604802342,SNta44,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941434882487,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941674964442,SNta37,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941434540430,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941611365414,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941457413613,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941672033703,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941580389241,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941392594070,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941616247590,SNta43,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941453644201,SNta41,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941437599317,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533640484,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533616420,SNta34,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941408521007,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941579245657,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941533655332,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941624760428,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,right,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941525339650,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941534652938,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941670317530,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941573277622,SNta19,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941560859431,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941552461111,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941437396895,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941439351967,SNta29,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941614029977,SNxxxx,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941615638803,SNta30,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941560892711,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941563277726,SNta28,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941563248542,SNta38,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941519645100,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941461993683,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941548454068,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941439870143,SNta24,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941535779506,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
front_leg_bristle_neuron,720575941417261340,SNta21,bristle_neuron,front_leg_bristle_neuron,sensory,NA,left,acetylcholine,front_leg,NA
